VARIABLES = X,Ksi,B,H,U,tau 
ZONE T="Time 25.000000", I=1100, DATAPACKING=POINT
-67.800000	0.028496	-2.260000	2.288496	-0.000605 	0.004223
-67.700000	0.028554	-2.256667	2.285221	-0.000572 	0.004226
-67.600000	0.028611	-2.253333	2.281944	-0.000538 	0.004229
-67.500000	0.028667	-2.250000	2.278667	-0.000505 	0.004232
-67.400000	0.028723	-2.246667	2.275390	-0.000471 	0.004235
-67.300000	0.028777	-2.243333	2.272110	-0.000437 	0.004238
-67.200000	0.028832	-2.240000	2.268832	-0.000403 	0.004241
-67.100000	0.028885	-2.236667	2.265552	-0.000368 	0.004245
-67.000000	0.028938	-2.233333	2.262271	-0.000334 	0.004248
-66.900000	0.028990	-2.230000	2.258990	-0.000299 	0.004251
-66.800000	0.029041	-2.226667	2.255708	-0.000264 	0.004254
-66.700000	0.029092	-2.223333	2.252425	-0.000229 	0.004257
-66.600000	0.029141	-2.220000	2.249141	-0.000193 	0.004260
-66.500000	0.029190	-2.216667	2.245857	-0.000157 	0.004263
-66.400000	0.029239	-2.213333	2.242572	-0.000122 	0.004266
-66.300000	0.029286	-2.210000	2.239286	-0.000086 	0.004269
-66.200000	0.029333	-2.206667	2.236000	-0.000049 	0.004272
-66.100000	0.029379	-2.203333	2.232712	-0.000013 	0.004276
-66.000000	0.029424	-2.200000	2.229424	0.000024 	0.004279
-65.900000	0.029469	-2.196667	2.226136	0.000061 	0.004282
-65.800000	0.029513	-2.193333	2.222846	0.000098 	0.004285
-65.700000	0.029555	-2.190000	2.219555	0.000135 	0.004288
-65.600000	0.029598	-2.186667	2.216265	0.000173 	0.004291
-65.500000	0.029639	-2.183333	2.212972	0.000211 	0.004295
-65.400000	0.029680	-2.180000	2.209680	0.000249 	0.004298
-65.300000	0.029719	-2.176667	2.206386	0.000287 	0.004301
-65.200000	0.029758	-2.173333	2.203091	0.000325 	0.004304
-65.100000	0.029796	-2.170000	2.199796	0.000364 	0.004308
-65.000000	0.029834	-2.166667	2.196501	0.000403 	0.004311
-64.900000	0.029870	-2.163333	2.193203	0.000442 	0.004314
-64.800000	0.029906	-2.160000	2.189906	0.000482 	0.004317
-64.700000	0.029941	-2.156667	2.186608	0.000521 	0.004320
-64.600000	0.029975	-2.153333	2.183308	0.000561 	0.004324
-64.500000	0.030008	-2.150000	2.180008	0.000601 	0.004327
-64.400000	0.030041	-2.146667	2.176708	0.000642 	0.004330
-64.300000	0.030072	-2.143333	2.173405	0.000682 	0.004334
-64.200000	0.030103	-2.140000	2.170103	0.000723 	0.004337
-64.100000	0.030133	-2.136667	2.166800	0.000764 	0.004340
-64.000000	0.030162	-2.133333	2.163495	0.000805 	0.004343
-63.900000	0.030190	-2.130000	2.160190	0.000847 	0.004347
-63.800000	0.030217	-2.126667	2.156884	0.000889 	0.004350
-63.700000	0.030243	-2.123333	2.153576	0.000931 	0.004353
-63.600000	0.030269	-2.120000	2.150269	0.000973 	0.004357
-63.500000	0.030293	-2.116667	2.146960	0.001016 	0.004360
-63.400000	0.030317	-2.113333	2.143650	0.001059 	0.004364
-63.300000	0.030340	-2.110000	2.140340	0.001102 	0.004367
-63.200000	0.030362	-2.106667	2.137029	0.001145 	0.004370
-63.100000	0.030383	-2.103333	2.133716	0.001189 	0.004374
-63.000000	0.030403	-2.100000	2.130403	0.001233 	0.004377
-62.900000	0.030422	-2.096667	2.127089	0.001277 	0.004381
-62.800000	0.030440	-2.093333	2.123773	0.001322 	0.004384
-62.700000	0.030458	-2.090000	2.120458	0.001366 	0.004387
-62.600000	0.030474	-2.086667	2.117141	0.001411 	0.004391
-62.500000	0.030490	-2.083333	2.113823	0.001457 	0.004394
-62.400000	0.030504	-2.080000	2.110504	0.001502 	0.004398
