61.613415 	3.341241e+000 	1.803670e-003 
61.622163 	3.341240e+000 	1.902789e-003 
61.630912 	3.341239e+000 	2.001897e-003 
61.639660 	3.341238e+000 	2.100995e-003 
61.648408 	3.341237e+000 	2.200080e-003 
61.657156 	3.341236e+000 	2.299154e-003 
61.665904 	3.341235e+000 	2.398216e-003 
61.674652 	3.341234e+000 	2.497264e-003 
61.683401 	3.341233e+000 	2.596299e-003 
61.692149 	3.341232e+000 	2.695320e-003 
61.700897 	3.341231e+000 	2.794326e-003 
61.709645 	3.341229e+000 	2.893317e-003 
61.718393 	3.341228e+000 	2.992292e-003 
61.727142 	3.341227e+000 	3.091251e-003 
61.735890 	3.341225e+000 	3.190193e-003 
61.744638 	3.341224e+000 	3.289117e-003 
61.753386 	3.341222e+000 	3.388024e-003 
61.762134 	3.341221e+000 	3.486912e-003 
61.770882 	3.341219e+000 	3.585782e-003 
61.779631 	3.341218e+000 	3.684632e-003 
61.788379 	3.341216e+000 	3.783461e-003 
61.797127 	3.341214e+000 	3.882271e-003 
61.805875 	3.341213e+000 	3.981059e-003 
61.814623 	3.341211e+000 	4.079825e-003 
61.823371 	3.341209e+000 	4.178570e-003 
61.832120 	3.341207e+000 	4.277291e-003 
61.840868 	3.341205e+000 	4.375990e-003 
61.849616 	3.341203e+000 	4.474664e-003 
61.858364 	3.341201e+000 	4.573315e-003 
61.867112 	3.341199e+000 	4.671940e-003 
61.875861 	3.341197e+000 	4.770540e-003 
61.884609 	3.341195e+000 	4.869114e-003 
61.893357 	3.341193e+000 	4.967662e-003 
61.902105 	3.341190e+000 	5.066182e-003 
61.910853 	3.341188e+000 	5.164675e-003 
61.919601 	3.341186e+000 	5.263140e-003 
61.928350 	3.341183e+000 	5.361576e-003 
61.937098 	3.341181e+000 	5.459984e-003 
61.945846 	3.341178e+000 	5.558361e-003 
61.954594 	3.341176e+000 	5.656708e-003 
61.963342 	3.341173e+000 	5.755025e-003 
61.972090 	3.341171e+000 	5.853310e-003 
61.980839 	3.341168e+000 	5.951564e-003 
61.989587 	3.341166e+000 	6.049785e-003 
61.998335 	3.341163e+000 	6.147973e-003 
62.007083 	3.341160e+000 	6.246128e-003 
62.015831 	3.341157e+000 	6.344249e-003 
62.024580 	3.341154e+000 	6.442335e-003 
62.033328 	3.341151e+000 	6.540386e-003 
62.042076 	3.341149e+000 	6.638402e-003 
62.050824 	3.341146e+000 	6.736382e-003 
62.059572 	3.341142e+000 	6.834325e-003 
62.068320 	3.341139e+000 	6.932231e-003 
62.077069 	3.341136e+000 	7.030100e-003 
62.085817 	3.341133e+000 	7.127930e-003 
62.094565 	3.341130e+000 	7.225721e-003 
62.103313 	3.341127e+000 	7.323473e-003 
62.112061 	3.341123e+000 	7.421186e-003 
62.120810 	3.341120e+000 	7.518858e-003 
62.129558 	3.341117e+000 	7.616489e-003 
62.138306 	3.341113e+000 	7.714079e-003 
62.147054 	3.341110e+000 	7.811627e-003 
62.155802 	3.341106e+000 	7.909132e-003 
62.164550 	3.341103e+000 	8.006595e-003 
62.173299 	3.341099e+000 	8.104014e-003 
62.182047 	3.341096e+000 	8.201389e-003 
62.190795 	3.341092e+000 	8.298719e-003 
62.199543 	3.341088e+000 	8.396005e-003 
62.208291 	3.341084e+000 	8.493244e-003 
62.217039 	3.341081e+000 	8.590438e-003 
62.225788 	3.341077e+000 	8.687585e-003 
62.234536 	3.341073e+000 	8.784685e-003 
62.243284 	3.341069e+000 	8.881737e-003 
62.252032 	3.341065e+000 	8.978741e-003 
62.260780 	3.341061e+000 	9.075696e-003 
62.269529 	3.341057e+000 	9.172602e-003 
62.278277 	3.341053e+000 	9.269458e-003 
62.287025 	3.341049e+000 	9.366264e-003 
62.295773 	3.341044e+000 	9.463019e-003 
62.304521 	3.341040e+000 	9.559722e-003 
62.313269 	3.341036e+000 	9.656374e-003 
62.322018 	3.341031e+000 	9.752973e-003 
62.330766 	3.341027e+000 	9.849519e-003 
62.339514 	3.341023e+000 	9.946012e-003 
62.348262 	3.341018e+000 	1.004245e-002 
62.357010 	3.341014e+000 	1.013884e-002 
62.365758 	3.341009e+000 	1.023516e-002 
62.374507 	3.341005e+000 	1.033144e-002 
62.383255 	3.341000e+000 	1.042766e-002 
62.392003 	3.340995e+000 	1.052382e-002 
62.400751 	3.340991e+000 	1.061992e-002 
62.409499 	3.340986e+000 	1.071597e-002 
62.418248 	3.340981e+000 	1.081196e-002 
62.426996 	3.340976e+000 	1.090789e-002 
62.435744 	3.340971e+000 	1.100376e-002 
62.444492 	3.340966e+000 	1.109957e-002 
62.453240 	3.340961e+000 	1.119532e-002 
62.461988 	3.340956e+000 	1.129101e-002 
62.470737 	3.340951e+000 	1.138664e-002 
62.479485 	3.340946e+000 	1.148220e-002 
62.488233 	3.340941e+000 	1.157771e-002 
62.496981 	3.340936e+000 	1.167315e-002 
62.505729 	3.340931e+000 	1.176853e-002 
62.514478 	3.340926e+000 	1.186384e-002 
62.523226 	3.340920e+000 	1.195909e-002 
62.531974 	3.340915e+000 	1.205428e-002 
62.540722 	3.340910e+000 	1.214940e-002 
62.549470 	3.340904e+000 	1.224445e-002 
62.558218 	3.340899e+000 	1.233944e-002 
62.566967 	3.340893e+000 	1.243436e-002 
62.575715 	3.340888e+000 	1.252921e-002 
62.584463 	3.340882e+000 	1.262400e-002 
62.593211 	3.340876e+000 	1.271872e-002 
62.601959 	3.340871e+000 	1.281337e-002 
62.610707 	3.340865e+000 	1.290794e-002 
62.619456 	3.340859e+000 	1.300245e-002 
62.628204 	3.340853e+000 	1.309689e-002 
62.636952 	3.340848e+000 	1.319126e-002 
62.645700 	3.340842e+000 	1.328556e-002 
62.654448 	3.340836e+000 	1.337978e-002 
62.663197 	3.340830e+000 	1.347393e-002 
62.671945 	3.340824e+000 	1.356801e-002 
62.680693 	3.340818e+000 	1.366201e-002 
62.689441 	3.340812e+000 	1.375595e-002 
62.698189 	3.340805e+000 	1.384980e-002 
62.706937 	3.340799e+000 	1.394358e-002 
62.715686 	3.340793e+000 	1.403729e-002 
62.724434 	3.340787e+000 	1.413092e-002 
62.733182 	3.340781e+000 	1.422447e-002 
62.741930 	3.340774e+000 	1.431795e-002 
62.750678 	3.340768e+000 	1.441135e-002 
62.759426 	3.340761e+000 	1.450467e-002 
62.768175 	3.340755e+000 	1.459791e-002 
62.776923 	3.340748e+000 	1.469108e-002 
62.785671 	3.340742e+000 	1.478416e-002 
62.794419 	3.340735e+000 	1.487716e-002 
62.803167 	3.340729e+000 	1.497009e-002 
62.811916 	3.340722e+000 	1.506293e-002 
62.820664 	3.340715e+000 	1.515569e-002 
62.829412 	3.340709e+000 	1.524837e-002 
62.838160 	3.340702e+000 	1.534096e-002 
62.846908 	3.340695e+000 	1.543348e-002 
62.855656 	3.340688e+000 	1.552591e-002 
62.864405 	3.340681e+000 	1.561825e-002 
62.873153 	3.340674e+000 	1.571051e-002 
62.881901 	3.340667e+000 	1.580269e-002 
62.890649 	3.340660e+000 	1.589478e-002 
62.899397 	3.340653e+000 	1.598679e-002 
62.908146 	3.340646e+000 	1.607871e-002 
62.916894 	3.340639e+000 	1.617054e-002 
62.925642 	3.340632e+000 	1.626228e-002 
62.934390 	3.340624e+000 	1.635394e-002 
62.943138 	3.340617e+000 	1.644550e-002 
62.951886 	3.340610e+000 	1.653698e-002 
62.960635 	3.340603e+000 	1.662837e-002 
62.969383 	3.340595e+000 	1.671967e-002 
62.978131 	3.340588e+000 	1.681088e-002 
62.986879 	3.340580e+000 	1.690200e-002 
62.995627 	3.340573e+000 	1.699303e-002 
63.004375 	3.340565e+000 	1.708396e-002 
63.013124 	3.340558e+000 	1.717481e-002 
63.021872 	3.340550e+000 	1.726556e-002 
63.030620 	3.340542e+000 	1.735621e-002 
63.039368 	3.340535e+000 	1.744678e-002 
63.048116 	3.340527e+000 	1.753724e-002 
63.056865 	3.340519e+000 	1.762762e-002 
63.065613 	3.340511e+000 	1.771790e-002 
63.074361 	3.340503e+000 	1.780808e-002 
63.083109 	3.340496e+000 	1.789817e-002 
63.091857 	3.340488e+000 	1.798816e-002 
63.100605 	3.340480e+000 	1.807805e-002 
63.109354 	3.340472e+000 	1.816785e-002 
63.118102 	3.340464e+000 	1.825754e-002 
63.126850 	3.340456e+000 	1.834714e-002 
63.135598 	3.340447e+000 	1.843664e-002 
63.144346 	3.340439e+000 	1.852604e-002 
63.153094 	3.340431e+000 	1.861534e-002 
63.161843 	3.340423e+000 	1.870455e-002 
63.170591 	3.340415e+000 	1.879364e-002 
63.179339 	3.340406e+000 	1.888264e-002 
63.188087 	3.340398e+000 	1.897154e-002 
63.196835 	3.340389e+000 	1.906033e-002 
63.205584 	3.340381e+000 	1.914902e-002 
63.214332 	3.340373e+000 	1.923761e-002 
63.223080 	3.340364e+000 	1.932609e-002 
63.231828 	3.340355e+000 	1.941447e-002 
63.240576 	3.340347e+000 	1.950275e-002 
63.249324 	3.340338e+000 	1.959092e-002 
63.258073 	3.340330e+000 	1.967898e-002 
63.266821 	3.340321e+000 	1.976694e-002 
63.275569 	3.340312e+000 	1.985479e-002 
63.284317 	3.340303e+000 	1.994254e-002 
63.293065 	3.340295e+000 	2.003017e-002 
63.301813 	3.340286e+000 	2.011770e-002 
63.310562 	3.340277e+000 	2.020512e-002 
63.319310 	3.340268e+000 	2.029244e-002 
63.328058 	3.340259e+000 	2.037964e-002 
63.336806 	3.340250e+000 	2.046673e-002 
63.345554 	3.340241e+000 	2.055371e-002 
63.354303 	3.340232e+000 	2.064058e-002 
63.363051 	3.340223e+000 	2.072735e-002 
63.371799 	3.340214e+000 	2.081399e-002 
63.380547 	3.340204e+000 	2.090053e-002 
63.389295 	3.340195e+000 	2.098696e-002 
63.398043 	3.340186e+000 	2.107327e-002 
63.406792 	3.340177e+000 	2.115947e-002 
63.415540 	3.340167e+000 	2.124555e-002 
63.424288 	3.340158e+000 	2.133152e-002 
63.433036 	3.340148e+000 	2.141737e-002 
63.441784 	3.340139e+000 	2.150311e-002 
63.450533 	3.340130e+000 	2.158874e-002 
63.459281 	3.340120e+000 	2.167425e-002 
63.468029 	3.340111e+000 	2.175964e-002 
63.476777 	3.340101e+000 	2.184491e-002 
63.485525 	3.340091e+000 	2.193007e-002 
63.494273 	3.340082e+000 	2.201511e-002 
63.503022 	3.340072e+000 	2.210003e-002 
63.511770 	3.340062e+000 	2.218483e-002 
63.520518 	3.340052e+000 	2.226951e-002 
63.529266 	3.340043e+000 	2.235407e-002 
63.538014 	3.340033e+000 	2.243852e-002 
63.546762 	3.340023e+000 	2.252284e-002 
63.555511 	3.340013e+000 	2.260704e-002 
63.564259 	3.340003e+000 	2.269112e-002 
63.573007 	3.339993e+000 	2.277508e-002 
63.581755 	3.339983e+000 	2.285891e-002 
63.590503 	3.339973e+000 	2.294262e-002 
63.599252 	3.339963e+000 	2.302621e-002 
63.608000 	3.339953e+000 	2.310968e-002 
63.616748 	3.339943e+000 	2.319302e-002 
63.625496 	3.339932e+000 	2.327624e-002 
63.634244 	3.339922e+000 	2.335933e-002 
63.642992 	3.339912e+000 	2.344230e-002 
63.651741 	3.339902e+000 	2.352514e-002 
63.660489 	3.339891e+000 	2.360785e-002 
63.669237 	3.339881e+000 	2.369044e-002 
63.677985 	3.339871e+000 	2.377290e-002 
63.686733 	3.339860e+000 	2.385523e-002 
63.695481 	3.339850e+000 	2.393744e-002 
63.704230 	3.339839e+000 	2.401951e-002 
63.712978 	3.339829e+000 	2.410146e-002 
63.721726 	3.339818e+000 	2.418328e-002 
63.730474 	3.339807e+000 	2.426497e-002 
63.739222 	3.339797e+000 	2.434653e-002 
63.747971 	3.339786e+000 	2.442795e-002 
63.756719 	3.339775e+000 	2.450925e-002 
63.765467 	3.339765e+000 	2.459042e-002 
63.774215 	3.339754e+000 	2.467145e-002 
63.782963 	3.339743e+000 	2.475235e-002 
63.791711 	3.339732e+000 	2.483312e-002 
63.800460 	3.339721e+000 	2.491376e-002 
63.809208 	3.339711e+000 	2.499426e-002 
63.817956 	3.339700e+000 	2.507463e-002 
63.826704 	3.339689e+000 	2.515486e-002 
63.835452 	3.339678e+000 	2.523496e-002 
63.844201 	3.339667e+000 	2.531493e-002 
63.852949 	3.339655e+000 	2.539475e-002 
63.861697 	3.339644e+000 	2.547445e-002 
63.870445 	3.339633e+000 	2.555400e-002 
63.879193 	3.339622e+000 	2.563342e-002 
63.887941 	3.339611e+000 	2.571271e-002 
63.896690 	3.339600e+000 	2.579185e-002 
63.905438 	3.339588e+000 	2.587086e-002 
63.914186 	3.339577e+000 	2.594972e-002 
63.922934 	3.339566e+000 	2.602845e-002 
63.931682 	3.339554e+000 	2.610704e-002 
63.940430 	3.339543e+000 	2.618550e-002 
63.949179 	3.339531e+000 	2.626381e-002 
63.957927 	3.339520e+000 	2.634198e-002 
63.966675 	3.339508e+000 	2.642000e-002 
63.975423 	3.339497e+000 	2.649789e-002 
63.984171 	3.339485e+000 	2.657564e-002 
63.992920 	3.339474e+000 	2.665324e-002 
64.001668 	3.339462e+000 	2.673071e-002 
64.010416 	3.339451e+000 	2.680802e-002 
64.019164 	3.339439e+000 	2.688520e-002 
64.027912 	3.339427e+000 	2.696223e-002 
64.036660 	3.339415e+000 	2.703912e-002 
64.045409 	3.339404e+000 	2.711586e-002 
64.054157 	3.339392e+000 	2.719246e-002 
64.062905 	3.339380e+000 	2.726892e-002 
64.071653 	3.339368e+000 	2.734522e-002 
64.080401 	3.339356e+000 	2.742139e-002 
64.089149 	3.339344e+000 	2.749740e-002 
64.097898 	3.339332e+000 	2.757327e-002 
64.106646 	3.339320e+000 	2.764899e-002 
64.115394 	3.339308e+000 	2.772457e-002 
64.124142 	3.339296e+000 	2.779999e-002 
64.132890 	3.339284e+000 	2.787527e-002 
64.141639 	3.339272e+000 	2.795040e-002 
64.150387 	3.339260e+000 	2.802538e-002 
64.159135 	3.339248e+000 	2.810021e-002 
64.167883 	3.339235e+000 	2.817489e-002 
64.176631 	3.339223e+000 	2.824942e-002 
64.185379 	3.339211e+000 	2.832380e-002 
64.194128 	3.339198e+000 	2.839803e-002 
64.202876 	3.339186e+000 	2.847211e-002 
64.211624 	3.339174e+000 	2.854603e-002 
64.220372 	3.339161e+000 	2.861981e-002 
64.229120 	3.339149e+000 	2.869343e-002 
64.237869 	3.339137e+000 	2.876690e-002 
64.246617 	3.339124e+000 	2.884021e-002 
64.255365 	3.339112e+000 	2.891338e-002 
64.264113 	3.339099e+000 	2.898638e-002 
64.272861 	3.339086e+000 	2.905924e-002 
64.281609 	3.339074e+000 	2.913193e-002 
64.290358 	3.339061e+000 	2.920448e-002 
64.299106 	3.339049e+000 	2.927687e-002 
64.307854 	3.339036e+000 	2.934910e-002 
64.316602 	3.339023e+000 	2.942118e-002 
64.325350 	3.339010e+000 	2.949309e-002 
64.334098 	3.338998e+000 	2.956486e-002 
64.342847 	3.338985e+000 	2.963646e-002 
64.351595 	3.338972e+000 	2.970791e-002 
64.360343 	3.338959e+000 	2.977920e-002 
64.369091 	3.338946e+000 	2.985033e-002 
64.377839 	3.338933e+000 	2.992131e-002 
64.386588 	3.338920e+000 	2.999212e-002 
64.395336 	3.338907e+000 	3.006277e-002 
64.404084 	3.338894e+000 	3.013327e-002 
64.412832 	3.338881e+000 	3.020360e-002 
64.421580 	3.338868e+000 	3.027378e-002 
64.430328 	3.338855e+000 	3.034379e-002 
64.439077 	3.338842e+000 	3.041364e-002 
64.447825 	3.338829e+000 	3.048333e-002 
64.456573 	3.338816e+000 	3.055286e-002 
64.465321 	3.338803e+000 	3.062223e-002 
64.474069 	3.338789e+000 	3.069143e-002 
64.482817 	3.338776e+000 	3.076047e-002 
64.491566 	3.338763e+000 	3.082935e-002 
64.500314 	3.338750e+000 	3.089807e-002 
64.509062 	3.338736e+000 	3.096662e-002 
64.517810 	3.338723e+000 	3.103500e-002 
64.526558 	3.338709e+000 	3.110322e-002 
64.535307 	3.338696e+000 	3.117128e-002 
64.544055 	3.338683e+000 	3.123917e-002 
64.552803 	3.338669e+000 	3.130690e-002 
64.561551 	3.338656e+000 	3.137446e-002 
64.570299 	3.338642e+000 	3.144185e-002 
64.579047 	3.338629e+000 	3.150908e-002 
64.587796 	3.338615e+000 	3.157614e-002 
64.596544 	3.338601e+000 	3.164303e-002 
64.605292 	3.338588e+000 	3.170975e-002 
64.614040 	3.338574e+000 	3.177631e-002 
64.622788 	3.338560e+000 	3.184270e-002 
64.631536 	3.338547e+000 	3.190892e-002 
64.640285 	3.338533e+000 	3.197497e-002 
64.649033 	3.338519e+000 	3.204085e-002 
64.657781 	3.338506e+000 	3.210656e-002 
64.666529 	3.338492e+000 	3.217211e-002 
64.675277 	3.338478e+000 	3.223748e-002 
64.684026 	3.338464e+000 	3.230268e-002 
64.692774 	3.338450e+000 	3.236771e-002 
64.701522 	3.338436e+000 	3.243257e-002 
64.710270 	3.338422e+000 	3.249726e-002 
64.719018 	3.338408e+000 	3.256177e-002 
64.727766 	3.338394e+000 	3.262612e-002 
64.736515 	3.338380e+000 	3.269029e-002 
64.745263 	3.338366e+000 	3.275429e-002 
64.754011 	3.338352e+000 	3.281811e-002 
64.762759 	3.338338e+000 	3.288176e-002 
64.771507 	3.338324e+000 	3.294524e-002 
64.780256 	3.338310e+000 	3.300855e-002 
64.789004 	3.338296e+000 	3.307168e-002 
64.797752 	3.338282e+000 	3.313463e-002 
64.806500 	3.338268e+000 	3.319741e-002 
64.815248 	3.338253e+000 	3.326002e-002 
64.823996 	3.338239e+000 	3.332245e-002 
64.832745 	3.338225e+000 	3.338470e-002 
64.841493 	3.338211e+000 	3.344678e-002 
64.850241 	3.338196e+000 	3.350868e-002 
64.858989 	3.338182e+000 	3.357040e-002 
64.867737 	3.338168e+000 	3.363195e-002 
64.876485 	3.338153e+000 	3.369332e-002 
64.885234 	3.338139e+000 	3.375451e-002 
64.893982 	3.338124e+000 	3.381553e-002 
64.902730 	3.338110e+000 	3.387636e-002 
64.911478 	3.338095e+000 	3.393702e-002 
64.920226 	3.338081e+000 	3.399750e-002 
64.928975 	3.338066e+000 	3.405780e-002 
64.937723 	3.338052e+000 	3.411792e-002 
64.946471 	3.338037e+000 	3.417786e-002 
64.955219 	3.338023e+000 	3.423762e-002 
64.963967 	3.338008e+000 	3.429720e-002 
64.972715 	3.337993e+000 	3.435660e-002 
64.981464 	3.337979e+000 	3.441582e-002 
64.990212 	3.337964e+000 	3.447485e-002 
64.998960 	3.337949e+000 	3.453371e-002 
65.007708 	3.337935e+000 	3.459238e-002 
65.016456 	3.337920e+000 	3.465087e-002 
65.025204 	3.337905e+000 	3.470918e-002 
65.033953 	3.337890e+000 	3.476731e-002 
65.042701 	3.337876e+000 	3.482526e-002 
65.051449 	3.337861e+000 	3.488302e-002 
65.060197 	3.337846e+000 	3.494059e-002 
65.068945 	3.337831e+000 	3.499799e-002 
65.077694 	3.337816e+000 	3.505520e-002 
65.086442 	3.337801e+000 	3.511223e-002 
65.095190 	3.337786e+000 	3.516907e-002 
65.103938 	3.337771e+000 	3.522572e-002 
65.112686 	3.337756e+000 	3.528220e-002 
65.121434 	3.337741e+000 	3.533848e-002 
65.130183 	3.337726e+000 	3.539458e-002 
65.138931 	3.337711e+000 	3.545050e-002 
65.147679 	3.337696e+000 	3.550623e-002 
65.156427 	3.337681e+000 	3.556177e-002 
65.165175 	3.337666e+000 	3.561713e-002 
65.173924 	3.337651e+000 	3.567230e-002 
65.182672 	3.337636e+000 	3.572728e-002 
65.191420 	3.337621e+000 	3.578207e-002 
65.200168 	3.337606e+000 	3.583668e-002 
65.208916 	3.337590e+000 	3.589110e-002 
65.217664 	3.337575e+000 	3.594533e-002 
65.226413 	3.337560e+000 	3.599937e-002 
65.235161 	3.337545e+000 	3.605323e-002 
65.243909 	3.337529e+000 	3.610689e-002 
65.252657 	3.337514e+000 	3.616037e-002 
65.261405 	3.337499e+000 	3.621365e-002 
65.270153 	3.337484e+000 	3.626675e-002 
65.278902 	3.337468e+000 	3.631966e-002 
65.287650 	3.337453e+000 	3.637237e-002 
65.296398 	3.337437e+000 	3.642490e-002 
65.305146 	3.337422e+000 	3.647723e-002 
65.313894 	3.337407e+000 	3.652938e-002 
65.322643 	3.337391e+000 	3.658133e-002 
65.331391 	3.337376e+000 	3.663309e-002 
65.340139 	3.337360e+000 	3.668466e-002 
65.348887 	3.337345e+000 	3.673604e-002 
65.357635 	3.337329e+000 	3.678723e-002 
65.366383 	3.337314e+000 	3.683822e-002 
65.375132 	3.337298e+000 	3.688903e-002 
65.383880 	3.337283e+000 	3.693963e-002 
65.392628 	3.337267e+000 	3.699005e-002 
65.401376 	3.337251e+000 	3.704027e-002 
65.410124 	3.337236e+000 	3.709030e-002 
65.418872 	3.337220e+000 	3.714014e-002 
65.427621 	3.337205e+000 	3.718978e-002 
65.436369 	3.337189e+000 	3.723923e-002 
65.445117 	3.337173e+000 	3.728848e-002 
65.453865 	3.337157e+000 	3.733754e-002 
65.462613 	3.337142e+000 	3.738640e-002 
65.471362 	3.337126e+000 	3.743507e-002 
65.480110 	3.337110e+000 	3.748354e-002 
65.488858 	3.337094e+000 	3.753182e-002 
65.497606 	3.337079e+000 	3.757990e-002 
65.506354 	3.337063e+000 	3.762778e-002 
65.515102 	3.337047e+000 	3.767547e-002 
65.523851 	3.337031e+000 	3.772297e-002 
65.532599 	3.337015e+000 	3.777026e-002 
65.541347 	3.336999e+000 	3.781736e-002 
65.550095 	3.336984e+000 	3.786426e-002 
65.558843 	3.336968e+000 	3.791097e-002 
65.567592 	3.336952e+000 	3.795748e-002 
65.576340 	3.336936e+000 	3.800379e-002 
65.585088 	3.336920e+000 	3.804990e-002 
65.593836 	3.336904e+000 	3.809581e-002 
65.602584 	3.336888e+000 	3.814153e-002 
65.611332 	3.336872e+000 	3.818705e-002 
65.620081 	3.336856e+000 	3.823237e-002 
65.628829 	3.336840e+000 	3.827749e-002 
65.637577 	3.336824e+000 	3.832241e-002 
65.646325 	3.336808e+000 	3.836713e-002 
65.655073 	3.336792e+000 	3.841165e-002 
65.663821 	3.336776e+000 	3.845597e-002 
65.672570 	3.336760e+000 	3.850009e-002 
65.681318 	3.336743e+000 	3.854402e-002 
65.690066 	3.336727e+000 	3.858774e-002 
65.698814 	3.336711e+000 	3.863126e-002 
65.707562 	3.336695e+000 	3.867458e-002 
65.716311 	3.336679e+000 	3.871770e-002 
65.725059 	3.336663e+000 	3.876062e-002 
65.733807 	3.336647e+000 	3.880333e-002 
65.742555 	3.336630e+000 	3.884585e-002 
65.751303 	3.336614e+000 	3.888817e-002 
65.760051 	3.336598e+000 	3.893028e-002 
65.768800 	3.336582e+000 	3.897219e-002 
65.777548 	3.336565e+000 	3.901390e-002 
65.786296 	3.336549e+000 	3.905540e-002 
65.795044 	3.336533e+000 	3.909671e-002 
65.803792 	3.336516e+000 	3.913781e-002 
65.812540 	3.336500e+000 	3.917871e-002 
65.821289 	3.336484e+000 	3.921940e-002 
65.830037 	3.336467e+000 	3.925989e-002 
65.838785 	3.336451e+000 	3.930018e-002 
65.847533 	3.336435e+000 	3.934027e-002 
65.856281 	3.336418e+000 	3.938015e-002 
65.865030 	3.336402e+000 	3.941982e-002 
65.873778 	3.336386e+000 	3.945930e-002 
65.882526 	3.336369e+000 	3.949856e-002 
65.891274 	3.336353e+000 	3.953763e-002 
65.900022 	3.336336e+000 	3.957649e-002 
65.908770 	3.336320e+000 	3.961514e-002 
65.917519 	3.336303e+000 	3.965359e-002 
65.926267 	3.336287e+000 	3.969184e-002 
65.935015 	3.336270e+000 	3.972988e-002 
65.943763 	3.336254e+000 	3.976771e-002 
65.952511 	3.336237e+000 	3.980534e-002 
65.961260 	3.336221e+000 	3.984276e-002 
65.970008 	3.336204e+000 	3.987998e-002 
65.978756 	3.336188e+000 	3.991699e-002 
65.987504 	3.336171e+000 	3.995380e-002 
65.996252 	3.336155e+000 	3.999039e-002 
66.005000 	3.336138e+000 	4.002679e-002 
66.013749 	3.336121e+000 	4.006297e-002 
66.022497 	3.336105e+000 	4.009895e-002 
66.031245 	3.336088e+000 	4.013472e-002 
66.039993 	3.336072e+000 	4.017028e-002 
66.048741 	3.336055e+000 	4.020564e-002 
66.057489 	3.336038e+000 	4.024079e-002 
66.066238 	3.336022e+000 	4.027573e-002 
66.074986 	3.336005e+000 	4.031047e-002 
66.083734 	3.335988e+000 	4.034499e-002 
66.092482 	3.335972e+000 	4.037931e-002 
66.101230 	3.335955e+000 	4.041342e-002 
66.109979 	3.335938e+000 	4.044732e-002 
66.118727 	3.335922e+000 	4.048102e-002 
66.127475 	3.335905e+000 	4.051450e-002 
66.136223 	3.335888e+000 	4.054778e-002 
66.144971 	3.335871e+000 	4.058085e-002 
66.153719 	3.335855e+000 	4.061371e-002 
66.162468 	3.335838e+000 	4.064636e-002 
66.171216 	3.335821e+000 	4.067880e-002 
66.179964 	3.335804e+000 	4.071103e-002 
66.188712 	3.335787e+000 	4.074305e-002 
66.197460 	3.335771e+000 	4.077486e-002 
66.206208 	3.335754e+000 	4.080646e-002 
66.214957 	3.335737e+000 	4.083786e-002 
66.223705 	3.335720e+000 	4.086904e-002 
66.232453 	3.335703e+000 	4.090001e-002 
66.241201 	3.335687e+000 	4.093078e-002 
66.249949 	3.335670e+000 	4.096133e-002 
66.258698 	3.335653e+000 	4.099167e-002 
66.267446 	3.335636e+000 	4.102180e-002 
66.276194 	3.335619e+000 	4.105172e-002 
66.284942 	3.335602e+000 	4.108143e-002 
66.293690 	3.335585e+000 	4.111093e-002 
66.302438 	3.335568e+000 	4.114022e-002 
66.311187 	3.335552e+000 	4.116929e-002 
66.319935 	3.335535e+000 	4.119816e-002 
66.328683 	3.335518e+000 	4.122681e-002 
66.337431 	3.335501e+000 	4.125526e-002 
66.346179 	3.335484e+000 	4.128349e-002 
66.354927 	3.335467e+000 	4.131151e-002 
66.363676 	3.335450e+000 	4.133931e-002 
66.372424 	3.335433e+000 	4.136691e-002 
66.381172 	3.335416e+000 	4.139429e-002 
66.389920 	3.335399e+000 	4.142147e-002 
66.398668 	3.335382e+000 	4.144843e-002 
66.407417 	3.335365e+000 	4.147517e-002 
66.416165 	3.335348e+000 	4.150171e-002 
66.424913 	3.335331e+000 	4.152803e-002 
66.433661 	3.335314e+000 	4.155414e-002 
66.442409 	3.335297e+000 	4.158004e-002 
66.451157 	3.335280e+000 	4.160572e-002 
66.459906 	3.335263e+000 	4.163119e-002 
66.468654 	3.335246e+000 	4.165645e-002 
66.477402 	3.335229e+000 	4.168150e-002 
66.486150 	3.335212e+000 	4.170633e-002 
66.494898 	3.335195e+000 	4.173095e-002 
66.503647 	3.335178e+000 	4.175535e-002 
66.512395 	3.335161e+000 	4.177955e-002 
66.521143 	3.335144e+000 	4.180353e-002 
66.529891 	3.335127e+000 	4.182729e-002 
66.538639 	3.335110e+000 	4.185084e-002 
66.547387 	3.335093e+000 	4.187418e-002 
66.556136 	3.335075e+000 	4.189731e-002 
66.564884 	3.335058e+000 	4.192022e-002 
66.573632 	3.335041e+000 	4.194291e-002 
66.582380 	3.335024e+000 	4.196540e-002 
66.591128 	3.335007e+000 	4.198767e-002 
66.599876 	3.334990e+000 	4.200972e-002 
66.608625 	3.334973e+000 	4.203156e-002 
66.617373 	3.334956e+000 	4.205319e-002 
66.626121 	3.334939e+000 	4.207460e-002 
66.634869 	3.334922e+000 	4.209579e-002 
66.643617 	3.334904e+000 	4.211678e-002 
66.652366 	3.334887e+000 	4.213754e-002 
66.661114 	3.334870e+000 	4.215810e-002 
66.669862 	3.334853e+000 	4.217844e-002 
66.678610 	3.334836e+000 	4.219856e-002 
66.687358 	3.334819e+000 	4.221847e-002 
66.696106 	3.334802e+000 	4.223816e-002 
66.704855 	3.334784e+000 	4.225764e-002 
