TITLE="Tsunami Runup" 
VARIABLES=x,Z,Ksi,H,B,U 
ZONE I=2200, DATAPACKING=POINT
-89.200000 	1.742195e-003 	1.742195e-003 	2.975076e+000 	-2.973333e+000 	-4.676315e-002 
-89.150000 	1.762789e-003 	1.762789e-003 	2.973429e+000 	-2.971667e+000 	-4.676654e-002 
-89.100000 	1.783385e-003 	1.783385e-003 	2.971783e+000 	-2.970000e+000 	-4.676968e-002 
-89.050000 	1.803982e-003 	1.803982e-003 	2.970137e+000 	-2.968333e+000 	-4.677257e-002 
-89.000000 	1.824580e-003 	1.824580e-003 	2.968491e+000 	-2.966667e+000 	-4.677521e-002 
-88.950000 	1.845179e-003 	1.845179e-003 	2.966845e+000 	-2.965000e+000 	-4.677760e-002 
-88.900000 	1.865779e-003 	1.865779e-003 	2.965199e+000 	-2.963333e+000 	-4.677974e-002 
-88.850000 	1.886379e-003 	1.886379e-003 	2.963553e+000 	-2.961667e+000 	-4.678163e-002 
-88.800000 	1.906980e-003 	1.906980e-003 	2.961907e+000 	-2.960000e+000 	-4.678326e-002 
-88.750000 	1.927581e-003 	1.927581e-003 	2.960261e+000 	-2.958333e+000 	-4.678465e-002 
-88.700000 	1.948182e-003 	1.948182e-003 	2.958615e+000 	-2.956667e+000 	-4.678578e-002 
-88.650000 	1.968783e-003 	1.968783e-003 	2.956969e+000 	-2.955000e+000 	-4.678666e-002 
-88.600000 	1.989384e-003 	1.989384e-003 	2.955323e+000 	-2.953333e+000 	-4.678729e-002 
-88.550000 	2.009984e-003 	2.009984e-003 	2.953677e+000 	-2.951667e+000 	-4.678766e-002 
-88.500000 	2.030585e-003 	2.030585e-003 	2.952031e+000 	-2.950000e+000 	-4.678778e-002 
-88.450000 	2.051184e-003 	2.051184e-003 	2.950385e+000 	-2.948333e+000 	-4.678765e-002 
-88.400000 	2.071783e-003 	2.071783e-003 	2.948738e+000 	-2.946667e+000 	-4.678725e-002 
-88.350000 	2.092381e-003 	2.092381e-003 	2.947092e+000 	-2.945000e+000 	-4.678661e-002 
-88.300000 	2.112978e-003 	2.112978e-003 	2.945446e+000 	-2.943333e+000 	-4.678571e-002 
-88.250000 	2.133573e-003 	2.133573e-003 	2.943800e+000 	-2.941667e+000 	-4.678455e-002 
-88.200000 	2.154168e-003 	2.154168e-003 	2.942154e+000 	-2.940000e+000 	-4.678314e-002 
-88.150000 	2.174760e-003 	2.174760e-003 	2.940508e+000 	-2.938333e+000 	-4.678146e-002 
-88.100000 	2.195351e-003 	2.195351e-003 	2.938862e+000 	-2.936667e+000 	-4.677954e-002 
-88.050000 	2.215941e-003 	2.215941e-003 	2.937216e+000 	-2.935000e+000 	-4.677735e-002 
-88.000000 	2.236528e-003 	2.236528e-003 	2.935570e+000 	-2.933333e+000 	-4.677490e-002 
-87.950000 	2.257113e-003 	2.257113e-003 	2.933924e+000 	-2.931667e+000 	-4.677220e-002 
-87.900000 	2.277696e-003 	2.277696e-003 	2.932278e+000 	-2.930000e+000 	-4.676924e-002 
-87.850000 	2.298277e-003 	2.298277e-003 	2.930632e+000 	-2.928333e+000 	-4.676601e-002 
-87.800000 	2.318855e-003 	2.318855e-003 	2.928986e+000 	-2.926667e+000 	-4.676253e-002 
-87.750000 	2.339430e-003 	2.339430e-003 	2.927339e+000 	-2.925000e+000 	-4.675879e-002 
-87.700000 	2.360003e-003 	2.360003e-003 	2.925693e+000 	-2.923333e+000 	-4.675479e-002 
